GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "17087","Johnson, IL",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",52807,54457,(D),46851,47285,47304
 "17087","Johnson, IL",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),15139
 "17087","Johnson, IL",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",(D),(D),42794,(D),(D),32066
 "17087","Johnson, IL",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",7609,7933,9045,10753,12023,12968
 "17087","Johnson, IL",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",4514,4358,4560,4866,5628,5591
 "17087","Johnson, IL",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",0,0,0,0,0,0
 "17087","Johnson, IL",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",3094,3576,4486,5888,6398,7368
 "17087","Johnson, IL",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",11874,11736,11946,11962,10909,10287
 "17087","Johnson, IL",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),44,31,23,31
 "17087","Johnson, IL",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),11904,11934,10888,10257
 "17087","Johnson, IL",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",7677,6749,7993,6703,8149,8753
 "17087","Johnson, IL",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "17087","Johnson, IL",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "17087","Johnson, IL",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",7919,7930,7494,7060,6348,6735
 "17087","Johnson, IL",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",75708,74821,79056,74439,74327,74483
 "17087","Johnson, IL",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",4821,6895,4329,8007,11424,9657
 "17087","Johnson, IL",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),18484
 "17087","Johnson, IL",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),16398
 "17087","Johnson, IL",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",11319,13661,15106,6527,9817,7164
 "17087","Johnson, IL",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",25540,30489,26511,22739,30888,26232
 "17087","Johnson, IL",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",123325,124069,127451,118866,121010,121492
 "17089","Kane, IL",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",26561783,27511608,27602557,25936899,27214486,27266038
 "17089","Kane, IL",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",23464477,24417733,24440512,22964524,24199999,24206858
 "17089","Kane, IL",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",20436,9456,9969,5891,20748,2924
 "17089","Kane, IL",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",26900,30390,41208,30326,21759,20927
 "17089","Kane, IL",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",62205,87408,39477,51073,53607,30663
 "17089","Kane, IL",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",1395162,1431996,1343802,1270900,1305731,1256793
 "17089","Kane, IL",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",4805931,5172403,5185790,4696956,4892425,4784747
 "17089","Kane, IL",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",2822034,3111555,3149123,2735762,2792099,2747951
 "17089","Kane, IL",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",1983897,2061314,2037339,1963476,2102141,2040173
 "17089","Kane, IL",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",2941524,3007957,2926588,3002440,2865602,2770489
 "17089","Kane, IL",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",1437899,1480536,1496414,1527231,1529385,1496695
 "17089","Kane, IL",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",422574,452067,499735,513102,566771,512702
 "17089","Kane, IL",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",1118340,1089084,1310803,1307231,1449935,1460838
 "17089","Kane, IL",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",4842707,5135010,5033804,4645026,4989965,4787761
 "17089","Kane, IL",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",1166305,1109229,1110784,997969,1025437,945761
 "17089","Kane, IL",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",3676402,4029263,3925349,3649941,3968570,3848179
 "17089","Kane, IL",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",2527485,2637719,2647669,2543915,2837246,3199488
 "17089","Kane, IL",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",1362902,1393021,1425206,1363184,1468379,1588920
 "17089","Kane, IL",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",161685,183917,200600,211980,232797,262489
 "17089","Kane, IL",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",1002897,1060925,1023147,971552,1136378,1343854
 "17089","Kane, IL",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",2149053,2159078,2156789,1987012,2134528,2241704
 "17089","Kane, IL",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",218214,219243,224249,209900,212718,229921
 "17089","Kane, IL",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",1930839,1939835,1932471,1776989,1921940,2011803
 "17089","Kane, IL",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",1107352,1098581,1130294,807151,996754,1128556
 "17089","Kane, IL",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",438153,434335,393660,203330,215775,265262
 "17089","Kane, IL",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",669198,664245,736581,604893,782955,866065
 "17089","Kane, IL",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",606910,624639,633254,594944,583387,617660
 "17089","Kane, IL",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",3097306,3094433,3162130,2972378,3018189,3063132
 "17089","Kane, IL",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",47336,40063,51522,36479,42196,23151
 "17089","Kane, IL",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",4379422,4488401,4421198,4527997,4394311,4266868
 "17089","Kane, IL",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",484779,539393,539830,564506,620759,543391
 "17089","Kane, IL",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",5924271,6262745,6491000,5994266,6326668,6224345
 "17089","Kane, IL",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",6248429,6643984,6577949,6004857,6239908,6059299
 "17089","Kane, IL",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",17216048,17774268,17862356,16955918,17953226,18139790
 "17091","Kankakee, IL",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",5940652,6332562,6262410,6140372,6679390,6876837
 "17091","Kankakee, IL",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",5436624,5830432,5744874,5660787,6200174,6396859
 "17091","Kankakee, IL",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",32151,61194,60161,69112,106274,102690
 "17091","Kankakee, IL",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",5969,6453,5436,5784,4672,5396
 "17091","Kankakee, IL",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",45768,42092,46146,48419,46893,50002
 "17091","Kankakee, IL",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",139112,136131,156963,127783,132662,126596
 "17091","Kankakee, IL",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",2186143,2574409,2385299,2621674,3002987,3191811
 "17091","Kankakee, IL",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",243466,260841,251366,265936,287502,294321
 "17091","Kankakee, IL",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",1942678,2313709,2133917,2355719,2715130,2897049
 "17091","Kankakee, IL",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",237487,236487,238887,243851,246185,240892
 "17091","Kankakee, IL",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",328471,344155,340142,336666,324196,308034
 "17091","Kankakee, IL",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",216150,214776,187793,160617,153283,146507
 "17091","Kankakee, IL",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",52274,54139,59990,61143,66910,72673
 "17091","Kankakee, IL",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",1060465,1025396,1121432,938049,1076189,1081125
 "17091","Kankakee, IL",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",532359,496238,543970,377989,422508,410545
 "17091","Kankakee, IL",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",528106,529369,577685,559851,653287,669928
 "17091","Kankakee, IL",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",250620,263818,263511,269689,263049,254040
 "17091","Kankakee, IL",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",108857,110495,107410,(D),(D),(D)
 "17091","Kankakee, IL",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",17410,19774,14216,(D),(D),(D)
 "17091","Kankakee, IL",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",124354,133575,141647,162697,154980,142565
 "17091","Kankakee, IL",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",633687,626035,632881,584574,581916,609204
 "17091","Kankakee, IL",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",68012,67320,67566,58688,54986,53063
 "17091","Kankakee, IL",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",565675,558714,565319,525932,527026,556279
 "17091","Kankakee, IL",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",133701,130528,134927,103616,119904,130021
 "17091","Kankakee, IL",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",16709,17413,17890,11579,14826,17757
 "17091","Kankakee, IL",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",116992,113117,117038,92046,105090,112344
 "17091","Kankakee, IL",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",114625,117092,111238,105291,99107,109299
 "17091","Kankakee, IL",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",504028,502256,517417,480379,481432,482033
 "17091","Kankakee, IL",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",38120,67481,65356,74568,110247,107321
 "17091","Kankakee, IL",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",565957,580544,579073,580707,570438,548867
 "17091","Kankakee, IL",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",261918,256896,233749,208517,199669,195963
 "17091","Kankakee, IL",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",2238417,2628686,2445007,2682741,3070127,3264435
 "17091","Kankakee, IL",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",2363376,2777335,2607856,2820893,3242086,3418378
 "17091","Kankakee, IL",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",3073248,3054002,3135752,2848148,2971301,2991567
 "17093","Kendall, IL",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",3562796,3659728,3739232,3520142,3644924,3594250
 "17093","Kendall, IL",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",3067529,3144856,3215740,3024651,3122280,3086341
 "17093","Kendall, IL",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),(D),(D),17801,33473,29775
 "17093","Kendall, IL",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",2968,2786,2680,2584,(D),(D)
 "17093","Kendall, IL",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",(D),(D),(D),377719,(D),263237
 "17093","Kendall, IL",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",208825,222323,208571,199028,223419,197467
 "17093","Kendall, IL",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",480732,571944,504281,431251,443707,473017
 "17093","Kendall, IL",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",292410,347419,290339,220135,230222,267324
 "17093","Kendall, IL",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",188322,224524,214044,211744,214173,207081
 "17093","Kendall, IL",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "17093","Kendall, IL",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",281668,284827,301448,313508,318501,306864
 "17093","Kendall, IL",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",170888,186537,177939,173590,199085,197108
 "17093","Kendall, IL",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",17021,20766,25046,29114,38447,41375
 "17093","Kendall, IL",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",794071,819280,891504,765920,789714,(D)
 "17093","Kendall, IL",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",100640,97921,99967,99199,101765,98186
 "17093","Kendall, IL",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",693431,721543,792064,666798,688038,(D)
 "17093","Kendall, IL",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",211668,211058,218465,209102,236834,234507
 "17093","Kendall, IL",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",130945,137098,139208,134771,147119,144397
 "17093","Kendall, IL",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",2734,2641,2677,2593,2246,2730
 "17093","Kendall, IL",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",77989,71329,76557,71752,87190,87109
 "17093","Kendall, IL",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",130360,131910,139907,130858,133983,143736
 "17093","Kendall, IL",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",18249,18541,20476,18337,18054,22736
 "17093","Kendall, IL",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",112112,113369,119415,112527,115955,120930
 "17093","Kendall, IL",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",141549,125919,135922,(D),140107,151115
 "17093","Kendall, IL",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",19353,17966,21690,(D),21114,24726
 "17093","Kendall, IL",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",122196,107955,114251,97009,119074,126588
 "17093","Kendall, IL",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",111564,114864,124272,102408,107476,119963
 "17093","Kendall, IL",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",495267,514845,523478,495427,522425,507470
 "17093","Kendall, IL",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),(D),(D),19828,(D),(D)
 "17093","Kendall, IL",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "17093","Kendall, IL",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),550809,(D),458733
 "17093","Kendall, IL",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",497753,592707,529091,459588,480544,512608
 "17093","Kendall, IL",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",(D),(D),(D),649767,(D),(D)
 "17093","Kendall, IL",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",(D),(D),(D),2374594,(D),(D)
 "17095","Knox, IL",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",1737970,1764771,1718688,1660890,1724835,1727430
 "17095","Knox, IL",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",1496377,1526185,1476490,1434303,1497686,1499339
 "17095","Knox, IL",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",59575,82057,41579,94100,142234,147993
 "17095","Knox, IL",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",1261,1258,726,544,519,619
 "17095","Knox, IL",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",13875,14559,15400,16494,13304,11597
 "17095","Knox, IL",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",48089,45067,49768,47095,55687,54888
 "17095","Knox, IL",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",131109,137147,137761,127255,123379,122729
 "17095","Knox, IL",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",53696,58995,61805,56997,52362,54050
 "17095","Knox, IL",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",77414,78124,75894,70202,71029,68637
 "17095","Knox, IL",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",109938,103923,97639,96512,94528,95435
 "17095","Knox, IL",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",138361,141838,140064,138362,136088,128438
 "17095","Knox, IL",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "17095","Knox, IL",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",34392,31420,34498,32328,32580,34972
 "17095","Knox, IL",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",299974,293448,301397,293064,307165,(D)
 "17095","Knox, IL",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",72525,70576,71930,63263,58166,70524
 "17095","Knox, IL",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",227449,222885,229504,230006,249336,(D)
 "17095","Knox, IL",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),65644
 "17095","Knox, IL",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "17095","Knox, IL",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "17095","Knox, IL",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",30437,32608,31552,31239,32339,34955
 "17095","Knox, IL",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",300754,299994,295214,272365,273293,264992
 "17095","Knox, IL",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),40188,43843
 "17095","Knox, IL",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),233105,221136
 "17095","Knox, IL",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",70627,67588,65707,52704,60200,61796
 "17095","Knox, IL",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",8384,8627,8734,6092,7954,8549
 "17095","Knox, IL",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",62244,58962,56974,46617,52255,53271
 "17095","Knox, IL",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",53156,54917,52320,47619,40674,42905
 "17095","Knox, IL",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",241593,238613,242166,226680,227340,228311
 "17095","Knox, IL",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",60836,83295,42303,94503,142524,148366
 "17095","Knox, IL",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",248300,245694,237506,234680,230430,223587
 "17095","Knox, IL",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "17095","Knox, IL",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",165501,168636,172215,159520,155795,157143
 "17095","Knox, IL",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",240035,264981,232006,265875,318673,323983
 "17095","Knox, IL",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",1256343,1261442,1243838,1169937,1181005,1176711
 "17097","Lake, IL",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",61104141,62861254,62755266,61463587,64425567,64003388
 "17097","Lake, IL",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",54821369,56940995,56671259,55367705,58147089,58126483
 "17097","Lake, IL",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",10954,8282,(D),9024,11807,8121
 "17097","Lake, IL",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",20752,25376,(D),24281,19549,25469
 "17097","Lake, IL",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",690538,873235,933124,1166525,1168354,979570
 "17097","Lake, IL",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",1910240,1796620,1713185,1555208,1560048,1431418
 "17097","Lake, IL",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",13720858,15086571,15548615,15569852,17197536,17350600
 "17097","Lake, IL",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",4622272,4517808,4732820,4099760,4334920,4552552
 "17097","Lake, IL",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",9098585,10561459,10809016,11478891,12868245,12821951
 "17097","Lake, IL",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",5867607,5577516,5430903,5607354,5610310,5338667
 "17097","Lake, IL",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",4858823,4924589,4909667,4787680,4697992,4551291
 "17097","Lake, IL",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",528316,623390,601687,635084,646362,617690
 "17097","Lake, IL",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",765681,936051,1344730,1462855,1689256,1817018
 "17097","Lake, IL",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",11910203,11501260,10967875,10346698,10584921,10459744
 "17097","Lake, IL",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",4649939,4539569,4684979,3701635,3835559,3570577
 "17097","Lake, IL",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",7260264,6960751,6271678,6645701,6749476,6898468
 "17097","Lake, IL",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",8321490,9208609,8764713,8700985,9288304,9601925
 "17097","Lake, IL",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",3783868,4470176,4102401,3897831,4235867,4365860
 "17097","Lake, IL",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",2001309,2071972,2074060,2248215,2429303,2534858
 "17097","Lake, IL",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",2536313,2665549,2589906,2568233,2645139,2726802
 "17097","Lake, IL",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",3102262,3218142,3184531,3009992,3050200,3212897
 "17097","Lake, IL",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",412522,419137,425233,384903,389941,407365
 "17097","Lake, IL",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",2689740,2799047,2759213,2625283,2660457,2805793
 "17097","Lake, IL",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",2123774,2168180,2276642,1685633,1968209,2170985
 "17097","Lake, IL",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",998847,1064617,1042008,790481,916495,1039545
 "17097","Lake, IL",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",1124927,1103857,1233531,894703,1050965,1133014
 "17097","Lake, IL",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",989870,1011938,1015484,906777,856641,904735
 "17097","Lake, IL",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",6282772,5923045,6084669,6092780,6278538,5875513
 "17097","Lake, IL",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",31707,33724,30393,33344,31089,33873
