GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "26071","Iron, MI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",13016,(D),15707,13085,15514,14753
 "26071","Iron, MI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",1035,(D),1211,1182,1293,1449
 "26071","Iron, MI",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",3826,3990,4013,3790,3418,3093
 "26071","Iron, MI",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",40981,43813,45460,44872,45966,42701
 "26071","Iron, MI",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",3653,4265,3890,4038,3894,3835
 "26071","Iron, MI",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",1249,1382,1603,1512,1989,1986
 "26071","Iron, MI",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",77303,77865,87479,74592,89391,93435
 "26071","Iron, MI",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",11447,10882,10314,10801,11419,10982
 "26071","Iron, MI",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",65856,66999,77261,63833,78040,82562
 "26071","Iron, MI",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",20470,22928,22476,21297,23364,25123
 "26071","Iron, MI",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),(D),9575,(D),9745,13440
 "26071","Iron, MI",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "26071","Iron, MI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",5828,7061,(D),5063,(D),(D)
 "26071","Iron, MI",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",33008,31681,29020,25234,22743,21151
 "26071","Iron, MI",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",117,196,183,133,73,79
 "26071","Iron, MI",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",32891,31484,28837,25101,22671,21072
 "26071","Iron, MI",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",11459,11975,12295,7120,9533,10847
 "26071","Iron, MI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",3167,3715,3896,2462,(D),3684
 "26071","Iron, MI",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",8291,8260,8399,4654,(D),7158
 "26071","Iron, MI",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",23070,23082,23369,20378,13497,14692
 "26071","Iron, MI",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",63582,62633,63230,61679,58683,58054
 "26071","Iron, MI",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",7447,7982,7129,4896,5916,5347
 "26071","Iron, MI",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",44807,47802,49466,48649,49380,45793
 "26071","Iron, MI",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",11417,12758,12641,16002,10254,11609
 "26071","Iron, MI",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",15300,15675,18519,15746,18732,18024
 "26071","Iron, MI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",37419,37074,37870,31931,37233,37905
 "26071","Iron, MI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",222783,229451,238429,214613,219443,223495
 "26073","Isabella, MI",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",2394643,2437353,2392346,2351078,2453561,2483611
 "26073","Isabella, MI",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",1654613,1721347,1683175,1702424,1795413,1806704
 "26073","Isabella, MI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),(D),(D),(D),49226,42902
 "26073","Isabella, MI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",40310,44707,49601,52838,55170,51151
 "26073","Isabella, MI",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "26073","Isabella, MI",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",157877,155327,142934,140749,122062,105929
 "26073","Isabella, MI",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",245029,250526,246737,204694,253628,267915
 "26073","Isabella, MI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",227554,231707,229174,189542,239064,253433
 "26073","Isabella, MI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",17475,18831,17553,15160,14225,14024
 "26073","Isabella, MI",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "26073","Isabella, MI",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",182726,189515,188113,186559,187316,180884
 "26073","Isabella, MI",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",76029,83460,87136,98656,108090,98558
 "26073","Isabella, MI",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",43588,45402,51175,52106,57429,62538
 "26073","Isabella, MI",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",403778,434131,381502,433943,393572,(D)
 "26073","Isabella, MI",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",93299,92533,89840,89283,88210,83958
 "26073","Isabella, MI",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",310478,341779,291494,344740,305354,(D)
 "26073","Isabella, MI",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",106295,112943,117176,113888,130849,139948
 "26073","Isabella, MI",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",46792,47963,50201,49358,57591,63534
 "26073","Isabella, MI",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",29848,34144,34248,34613,41197,41196
 "26073","Isabella, MI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",29655,30873,32710,30011,32336,35088
 "26073","Isabella, MI",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",151860,153895,158107,153573,173934,177372
 "26073","Isabella, MI",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",12309,12155,13362,12188,13018,13439
 "26073","Isabella, MI",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",139551,141740,144738,141386,160927,163943
 "26073","Isabella, MI",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",133229,138335,132011,98249,135069,143481
 "26073","Isabella, MI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",8948,9288,10757,7433,10845,10796
 "26073","Isabella, MI",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",124281,129047,121256,90838,124220,132682
 "26073","Isabella, MI",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",47087,51835,52160,47949,49651,50676
 "26073","Isabella, MI",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",740030,716112,709247,649733,659621,678880
 "26073","Isabella, MI",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),(D),(D),(D),107261,96090
 "26073","Isabella, MI",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "26073","Isabella, MI",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "26073","Isabella, MI",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",288618,295913,297585,255759,310727,329703
 "26073","Isabella, MI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",(D),(D),(D),(D),474183,461505
 "26073","Isabella, MI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",(D),(D),(D),(D),1321161,1346323
 "26075","Jackson, MI",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",5986766,6319957,6546808,6366847,6877822,6764879
 "26075","Jackson, MI",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",5326814,5670508,5879412,5720642,6238624,6094207
 "26075","Jackson, MI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),(D),(D),(D),17683,3714
 "26075","Jackson, MI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",25586,20270,22395,26478,(D),(D)
 "26075","Jackson, MI",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",527996,533338,564337,589397,543587,520036
 "26075","Jackson, MI",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",200516,199606,196322,192134,196545,190274
 "26075","Jackson, MI",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",1195950,1293427,1385505,1311201,1536142,1411026
 "26075","Jackson, MI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",940037,1022706,1112480,1029204,1276031,1133915
 "26075","Jackson, MI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",255913,270716,273043,281527,264646,278582
 "26075","Jackson, MI",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",299918,400410,537761,557044,568310,541389
 "26075","Jackson, MI",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",403703,416475,427719,424229,429513,405313
 "26075","Jackson, MI",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "26075","Jackson, MI",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",86562,103998,142967,155804,188840,219124
 "26075","Jackson, MI",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",925151,979570,901595,929476,1032150,(D)
 "26075","Jackson, MI",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",161972,161186,165278,171217,184430,178681
 "26075","Jackson, MI",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",763179,818642,735884,757792,847320,(D)
 "26075","Jackson, MI",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",434483,469834,467371,427302,551218,600566
 "26075","Jackson, MI",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",191623,199841,208613,199381,282429,309181
 "26075","Jackson, MI",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",57290,61738,61315,59664,76070,79487
 "26075","Jackson, MI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",185569,208250,197512,168832,194329,213211
 "26075","Jackson, MI",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",773542,780879,771095,735532,761245,746885
 "26075","Jackson, MI",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",65257,65168,64659,56963,55547,58277
 "26075","Jackson, MI",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",708284,715715,706435,678656,705864,688705
 "26075","Jackson, MI",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",171625,171480,167337,121013,162273,174405
 "26075","Jackson, MI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",23429,22788,25499,18680,28561,29777
 "26075","Jackson, MI",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",148196,148691,141843,102335,133720,144602
 "26075","Jackson, MI",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",163046,168090,159774,144383,148640,144808
 "26075","Jackson, MI",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",659952,649753,667775,646653,641960,673235
 "26075","Jackson, MI",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "26075","Jackson, MI",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",703621,817598,969300,985505,1002089,950686
 "26075","Jackson, MI",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "26075","Jackson, MI",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",1282513,1397265,1526943,1464292,1721407,1622292
 "26075","Jackson, MI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "26075","Jackson, MI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "26077","Kalamazoo, MI",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",13678676,14546835,14955523,15060387,16058496,16352859
 "26077","Kalamazoo, MI",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",12319609,13195518,13587141,13858553,14801171,15050338
 "26077","Kalamazoo, MI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),166961,(D),(D),164846,147093
 "26077","Kalamazoo, MI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",6133,6154,6316,7857,(D),(D)
 "26077","Kalamazoo, MI",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",37621,37893,47503,44007,44456,45392
 "26077","Kalamazoo, MI",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",622122,661128,648159,658576,721338,686182
 "26077","Kalamazoo, MI",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",3523475,4173757,4659485,4909824,5363378,5487780
 "26077","Kalamazoo, MI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",1971253,2427372,2874194,2990040,3531372,3785707
 "26077","Kalamazoo, MI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",1552222,1747168,1787994,1922689,1853691,1754196
 "26077","Kalamazoo, MI",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",824343,802729,808738,790257,757923,721098
 "26077","Kalamazoo, MI",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",888006,937706,919027,863471,862590,832789
 "26077","Kalamazoo, MI",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "26077","Kalamazoo, MI",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",163307,156686,166888,167592,194652,205696
 "26077","Kalamazoo, MI",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",2343533,2403233,2239308,2553338,2683407,(D)
 "26077","Kalamazoo, MI",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",671893,646618,620896,581310,605335,526273
 "26077","Kalamazoo, MI",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",1671640,1757647,1618645,1975879,2082372,(D)
 "26077","Kalamazoo, MI",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",1055528,1048005,1078055,1021856,1133091,1222169
 "26077","Kalamazoo, MI",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",589954,610376,637481,634381,702832,781725
 "26077","Kalamazoo, MI",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",18596,14886,19769,20344,25262,23051
 "26077","Kalamazoo, MI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",446978,422692,421031,368027,406303,419250
 "26077","Kalamazoo, MI",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",1719315,(D),1852740,1824991,1921281,2010797
 "26077","Kalamazoo, MI",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",193711,(D),196370,184339,189768,204362
 "26077","Kalamazoo, MI",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",1525604,(D),1656489,1640968,1731952,1806766
 "26077","Kalamazoo, MI",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",456450,470303,457436,336710,420278,461851
 "26077","Kalamazoo, MI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",79602,78596,81623,56914,80647,89118
 "26077","Kalamazoo, MI",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",376848,391690,375867,279823,339773,372913
 "26077","Kalamazoo, MI",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",318110,331310,333835,314592,322262,338709
 "26077","Kalamazoo, MI",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",1359067,1351921,1369294,1208493,1265587,1310349
 "26077","Kalamazoo, MI",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),173112,(D),(D),(D),(D)
 "26077","Kalamazoo, MI",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",1712349,1739956,1727838,1654337,1621435,1554934
 "26077","Kalamazoo, MI",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "26077","Kalamazoo, MI",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",3686782,4330910,4827162,5078609,5558734,5693667
 "26077","Kalamazoo, MI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",(D),5007764,(D),(D),(D),(D)
 "26077","Kalamazoo, MI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",(D),8190874,(D),(D),(D),(D)
 "26079","Kalkaska, MI",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",546295,584478,570333,532315,587588,591612
 "26079","Kalkaska, MI",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",469552,505091,487150,446440,491460,496564
 "26079","Kalkaska, MI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",2042,2544,1759,3305,3548,3212
 "26079","Kalkaska, MI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",62480,85474,61738,38932,41111,31734
 "26079","Kalkaska, MI",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",5973,7208,7025,10488,9525,8336
 "26079","Kalkaska, MI",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",53318,59449,58707,56154,62202,60105
 "26079","Kalkaska, MI",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",25029,25218,24203,21561,23886,18672
 "26079","Kalkaska, MI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),22704,20278,23077,17814
 "26079","Kalkaska, MI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),1495,1271,742,774
 "26079","Kalkaska, MI",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",29577,29922,27139,26574,24164,22777
 "26079","Kalkaska, MI",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",28170,28837,30625,30071,30616,28893
 "26079","Kalkaska, MI",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "26079","Kalkaska, MI",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",11336,9781,10648,10959,13259,14224
 "26079","Kalkaska, MI",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",141703,145066,147738,136741,168769,(D)
 "26079","Kalkaska, MI",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",6909,6725,6969,6501,6072,5349
 "26079","Kalkaska, MI",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",134794,138349,140773,130243,162736,(D)
 "26079","Kalkaska, MI",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",63588,65335,(D),(D),(D),72751
 "26079","Kalkaska, MI",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),5546,(D),(D),(D),7109
 "26079","Kalkaska, MI",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",0,0,(D),(D),(D),0
 "26079","Kalkaska, MI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),59809,63070,60949,58475,65743
 "26079","Kalkaska, MI",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",9114,8737,9557,9780,10433,12263
 "26079","Kalkaska, MI",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",1297,1306,1286,1154,1281,(D)
 "26079","Kalkaska, MI",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",7817,7431,8273,8633,9158,(D)
 "26079","Kalkaska, MI",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",(D),(D),14223,10089,13704,14593
 "26079","Kalkaska, MI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",(D),(D),1428,1032,1272,1427
 "26079","Kalkaska, MI",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",(D),(D),12795,9056,12433,13169
 "26079","Kalkaska, MI",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",16448,16519,15620,14142,14857,15416
 "26079","Kalkaska, MI",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",76742,79403,83120,85526,95701,94619
 "26079","Kalkaska, MI",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",64522,88018,63496,42452,44912,35297
 "26079","Kalkaska, MI",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",57747,58756,57657,56538,54707,51602
 "26079","Kalkaska, MI",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "26079","Kalkaska, MI",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",36365,35022,34817,32405,36934,32183
 "26079","Kalkaska, MI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",142869,172377,147300,123133,134293,117670
 "26079","Kalkaska, MI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",326683,332986,339343,321855,355501,376540
 "26081","Kent, MI",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",41408211,43111923,43337486,42663668,45001717,45773477
 "26081","Kent, MI",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",38927031,40635791,40818336,40168904,42474651,43159248
 "26081","Kent, MI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",201786,155068,126925,194452,176465,181471
 "26081","Kent, MI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",14974,14266,18804,22354,15380,12730
 "26081","Kent, MI",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",125287,123842,128532,142270,129971,123491
 "26081","Kent, MI",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",1823893,1873808,1797946,1738951,1788814,1706574
 "26081","Kent, MI",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",8441958,8926244,8841054,8693150,9284295,9112297
 "26081","Kent, MI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",5549313,5849235,5845149,5439504,6212851,6125644
 "26081","Kent, MI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",2892645,3076870,2996254,3254816,3091880,3009800
 "26081","Kent, MI",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",4335472,4311230,4093632,4079834,4047359,3834329
 "26081","Kent, MI",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",2590582,2755004,2756152,2661675,2693217,2605724
 "26081","Kent, MI",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",1030962,1068631,1095249,1140173,1223499,1199480
 "26081","Kent, MI",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",681316,768100,852116,856485,975435,1103241
 "26081","Kent, MI",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",6699814,7111160,7305673,7837972,8304209,8397026
 "26081","Kent, MI",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",2906455,2896667,3076029,3123612,3315965,3125137
 "26081","Kent, MI",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",3793358,4217522,4231009,4717130,4991078,5275914
 "26081","Kent, MI",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",5259661,5469559,5629165,5247929,5831650,6536127
 "26081","Kent, MI",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",2242373,2379469,2507680,2495757,2730464,3082189
 "26081","Kent, MI",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",780691,730148,828096,763186,882556,928162
 "26081","Kent, MI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",2236597,2358960,2296573,1994698,2227533,2527499
 "26081","Kent, MI",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",5413174,5659876,5809105,5698196,5861285,6082283
 "26081","Kent, MI",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",535872,531553,509874,438651,464207,507701
