GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "02158","Kusilvak Census Area, AK*",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",15240,19008,16676,19633,18706,19899
 "02158","Kusilvak Census Area, AK*",8,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",1704,(D),1718,(D),(D),(D)
 "02158","Kusilvak Census Area, AK*",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",94,126,77,154,124,131
 "02158","Kusilvak Census Area, AK*",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",1288,(D),1402,(D),(D),(D)
 "02158","Kusilvak Census Area, AK*",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",322,298,242,297,261,263
 "02158","Kusilvak Census Area, AK*",8,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",10097,(D),(D),(D),(D),(D)
 "02158","Kusilvak Census Area, AK*",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),71,50,42,19,21
 "02158","Kusilvak Census Area, AK*",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "02158","Kusilvak Census Area, AK*",8,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",(D),613,470,235,338,423
 "02158","Kusilvak Census Area, AK*",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "02158","Kusilvak Census Area, AK*",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "02158","Kusilvak Census Area, AK*",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",4409,4676,4855,(D),5429,5101
 "02158","Kusilvak Census Area, AK*",8,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",91934,89799,94238,88327,86372,89726
 "02158","Kusilvak Census Area, AK*",8,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",1202,1720,860,83,30,83
 "02158","Kusilvak Census Area, AK*",8,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "02158","Kusilvak Census Area, AK*",8,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",5946,6653,6380,2949,(D),(D)
 "02158","Kusilvak Census Area, AK*",8,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "02158","Kusilvak Census Area, AK*",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",9702,11607,7769,3139,(D),2169
 "02158","Kusilvak Census Area, AK*",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",51779,58161,55931,57553,(D),56061
 "02164","Lake and Peninsula Borough, AK",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",90141,99979,87381,79825,107055,86097
 "02164","Lake and Peninsula Borough, AK",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",60583,68208,57407,52251,82749,60341
 "02164","Lake and Peninsula Borough, AK",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),(D),(D),(D),1907,2032
 "02164","Lake and Peninsula Borough, AK",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",0,0,0,0,0,0
 "02164","Lake and Peninsula Borough, AK",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",1749,1542,1250,1427,1254,1299
 "02164","Lake and Peninsula Borough, AK",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",6437,7734,1089,(D),(D),(D)
 "02164","Lake and Peninsula Borough, AK",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),2243,(D),5278
 "02164","Lake and Peninsula Borough, AK",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",7,78,64,49,45,65
 "02164","Lake and Peninsula Borough, AK",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),2193,(D),5209
 "02164","Lake and Peninsula Borough, AK",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",6,147,37,41,25,67
 "02164","Lake and Peninsula Borough, AK",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",3353,3460,3518,(D),(D),3330
 "02164","Lake and Peninsula Borough, AK",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",8310,9848,9125,8698,9139,9502
 "02164","Lake and Peninsula Borough, AK",8,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "02164","Lake and Peninsula Borough, AK",8,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",11631,13889,(D),14787,13884,(D)
 "02164","Lake and Peninsula Borough, AK",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "02164","Lake and Peninsula Borough, AK",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",(D),(D),12290,(D),(D),15195
 "02164","Lake and Peninsula Borough, AK",8,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",(D),2281,2343,2106,1364,1532
 "02164","Lake and Peninsula Borough, AK",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "02164","Lake and Peninsula Borough, AK",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "02164","Lake and Peninsula Borough, AK",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "02164","Lake and Peninsula Borough, AK",8,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",2395,3290,3016,2412,2652,2534
 "02164","Lake and Peninsula Borough, AK",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "02164","Lake and Peninsula Borough, AK",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "02164","Lake and Peninsula Borough, AK",8,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",13537,14330,13545,10284,16166,17932
 "02164","Lake and Peninsula Borough, AK",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",1364,1558,1462,724,1630,1432
 "02164","Lake and Peninsula Borough, AK",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",12172,12772,12083,9596,14514,16502
 "02164","Lake and Peninsula Borough, AK",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",1716,(D),1993,(D),1291,(D)
 "02164","Lake and Peninsula Borough, AK",8,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",29558,31778,29967,27561,25215,26265
 "02164","Lake and Peninsula Borough, AK",8,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),(D),(D),(D),1907,2032
 "02164","Lake and Peninsula Borough, AK",8,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",3359,3609,3551,(D),(D),3393
 "02164","Lake and Peninsula Borough, AK",8,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",10059,11380,10362,10126,10337,10741
 "02164","Lake and Peninsula Borough, AK",8,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",4521,4238,4140,(D),7165,(D)
 "02164","Lake and Peninsula Borough, AK",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",15518,16817,9920,7038,32490,(D)
 "02164","Lake and Peninsula Borough, AK",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",45064,51388,47448,45213,49303,(D)
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",2647075,2710247,2878441,2962159,3059715,3149033
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",2112076,2160000,2333247,2444823,2562539,2634491
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",16649,19718,22174,(D),19897,21791
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",28002,21662,14635,16975,20273,21487
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",34290,39315,43252,(D),50907,49186
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",319171,315995,358978,380379,379484,369083
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",37985,28896,29702,(D),32146,40657
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",26855,18780,20634,(D),23487,31004
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",11130,10149,9060,(D),8515,9227
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",24499,24269,26117,27825,26952,26237
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",250699,259317,284227,306640,300928,284862
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",70390,72778,75007,66016,64887,63454
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",89431,94337,106364,107874,115973,119448
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",573773,580659,621638,706072,703175,755565
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",75676,75169,77673,75327,74217,72764
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",498097,505530,544143,631314,629542,683809
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",138527,144941,160647,(D),180623,183144
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",90547,92379,103042,97158,112923,114742
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",5640,5810,6479,(D),9178,8653
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",42339,46733,51126,(D),58666,59809
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",323396,340916,366003,375238,449774,469645
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",29714,28801,27846,19389,25841,27821
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",293681,312130,338225,356137,424210,442091
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",118267,125744,130746,97206,125506,143553
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",19873,21267,23039,13898,19290,21872
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",98393,104478,107718,83339,106247,121707
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",86996,91722,94240,88783,95803,95298
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",534999,550234,545487,518482,499205,516667
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",44652,41316,36638,(D),40273,43331
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",275199,283573,310308,334415,327837,311040
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",104681,112119,118304,(D),115642,112454
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",127416,123032,135726,(D),147872,161474
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",401808,386200,425696,450468,452311,453369
 "02170","Matanuska-Susitna Borough, AK",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",1710268,1773920,1907524,1994195,2110617,2182313
 "02180","Nome Census Area, AK",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",447593,453641,445445,426177,429753,455576
 "02180","Nome Census Area, AK",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",292335,290518,284767,281985,296025,308844
 "02180","Nome Census Area, AK",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),(D),(D),(D),694,742
 "02180","Nome Census Area, AK",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",23001,9219,4570,4798,(D),(D)
 "02180","Nome Census Area, AK",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",5524,5236,5652,6129,5683,5038
 "02180","Nome Census Area, AK",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",10451,9319,8291,8614,8007,8081
 "02180","Nome Census Area, AK",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "02180","Nome Census Area, AK",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",79,91,96,118,38,60
 "02180","Nome Census Area, AK",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "02180","Nome Census Area, AK",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",33,467,(D),(D),(D),(D)
 "02180","Nome Census Area, AK",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",21217,22341,22555,22510,21317,21713
 "02180","Nome Census Area, AK",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",22019,23362,25956,24262,27776,28523
 "02180","Nome Census Area, AK",8,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",3781,(D),(D),(D),(D),4704
 "02180","Nome Census Area, AK",8,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",78178,83253,70204,69145,62729,70126
 "02180","Nome Census Area, AK",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",23771,21071,18298,14755,9384,10171
 "02180","Nome Census Area, AK",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",54407,62344,52001,54644,53709,60394
 "02180","Nome Census Area, AK",8,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",15233,17185,18332,15645,18639,26498
 "02180","Nome Census Area, AK",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",2942,3589,3675,3138,3453,(D)
 "02180","Nome Census Area, AK",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",10255,11844,12854,10448,12855,10859
 "02180","Nome Census Area, AK",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",2036,1760,1821,2016,2324,(D)
 "02180","Nome Census Area, AK",8,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",69510,(D),88830,(D),(D),(D)
 "02180","Nome Census Area, AK",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",37,21,(D),36,32,34
 "02180","Nome Census Area, AK",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",69473,(D),(D),(D),(D),(D)
 "02180","Nome Census Area, AK",8,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",10058,9749,9649,6232,7126,8417
 "02180","Nome Census Area, AK",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",1842,1396,1134,403,581,721
 "02180","Nome Census Area, AK",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",8216,8352,8513,5834,6546,7698
 "02180","Nome Census Area, AK",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",24312,22513,21929,21622,24180,25433
 "02180","Nome Census Area, AK",8,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",155258,163093,160644,144470,134589,147505
 "02180","Nome Census Area, AK",8,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "02180","Nome Census Area, AK",8,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",21250,22814,(D),(D),(D),(D)
 "02180","Nome Census Area, AK",8,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",27543,28584,31589,30421,33210,33068
 "02180","Nome Census Area, AK",8,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",(D),7630,7141,6232,7363,(D)
 "02180","Nome Census Area, AK",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",42470,25508,19013,18351,19282,18656
 "02180","Nome Census Area, AK",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",249865,265061,265840,263728,276839,290438
 "02185","North Slope Borough, AK",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",6669857,5875825,6012465,6188650,5662665,5116686
 "02185","North Slope Borough, AK",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",6426953,5629012,5776020,5976518,5473663,4937154
 "02185","North Slope Borough, AK",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",129,65,123,269,413,440
 "02185","North Slope Borough, AK",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",5451603,4741220,4875698,5058287,4446895,3946928
 "02185","North Slope Borough, AK",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",(D),(D),23385,(D),22169,19934
 "02185","North Slope Borough, AK",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",46130,(D),(D),(D),(D),(D)
 "02185","North Slope Borough, AK",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",497,(D),(D),(D),(D),(D)
 "02185","North Slope Borough, AK",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "02185","North Slope Borough, AK",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "02185","North Slope Borough, AK",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "02185","North Slope Borough, AK",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",17431,17396,20996,21760,20282,19244
 "02185","North Slope Borough, AK",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",408029,376979,344328,399047,500337,488028
 "02185","North Slope Borough, AK",8,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",12431,11396,12387,11447,13424,13856
 "02185","North Slope Borough, AK",8,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",45900,47044,(D),49866,50547,(D)
 "02185","North Slope Borough, AK",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "02185","North Slope Borough, AK",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",(D),(D),45004,(D),(D),53726
 "02185","North Slope Borough, AK",8,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",280899,227812,248092,214993,205622,222374
 "02185","North Slope Borough, AK",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),(D),51890,45419,55006,67365
 "02185","North Slope Borough, AK",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),50650,29599,35087,39744
 "02185","North Slope Borough, AK",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",147390,138991,145977,138738,116218,117081
 "02185","North Slope Borough, AK",8,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",56551,66995,69933,71074,73000,73591
 "02185","North Slope Borough, AK",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "02185","North Slope Borough, AK",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "02185","North Slope Borough, AK",8,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",60681,56716,53470,39520,(D),41994
 "02185","North Slope Borough, AK",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",1293,1261,1454,1116,(D),(D)
 "02185","North Slope Borough, AK",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",59387,55455,52022,38409,(D),(D)
 "02185","North Slope Borough, AK",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",16415,16363,18791,19346,12293,10331
 "02185","North Slope Borough, AK",8,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",242904,249102,238808,223039,201784,194535
 "02185","North Slope Borough, AK",8,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",5451732,4741289,4875824,5058626,4447420,3947443
 "02185","North Slope Borough, AK",8,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "02185","North Slope Borough, AK",8,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),367694,(D),523053,508456
 "02185","North Slope Borough, AK",8,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",12927,(D),(D),(D),(D),(D)
 "02185","North Slope Borough, AK",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",5498358,4780900,4934924,5117623,4473398,3966028
 "02185","North Slope Borough, AK",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",928595,851442,845108,863383,951527,956033
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",638056,628797,597631,633274,575193,568340
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",541774,525351,495995,538420,487405,481671
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),(D),(D),(D),165,176
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",379890,348229,322440,363046,(D),(D)
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",4303,4209,4422,4446,3723,1977
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",(D),(D),(D),7014,6782,9857
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",590,695,767,(D),(D),(D)
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",93,65,46,0,63,106
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",497,631,722,(D),(D),(D)
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",141,151,136,0,0,0
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",(D),(D),(D),11858,(D),10608
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",15230,16097,14938,(D),(D),(D)
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",9861,10170,11531,10378,11543,12070
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",34046,36610,(D),40405,36114,(D)
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",(D),(D),30804,(D),(D),38194
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",10086,10858,10269,8552,9560,10816
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),1813,(D),(D),(D),(D)
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "02188","Northwest Arctic Borough, AK",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
