GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "48407","San Jacinto, TX",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",393,368,338,(D),245,(D)
 "48407","San Jacinto, TX",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",7730,8084,8714,(D),(D),(D)
 "48407","San Jacinto, TX",6,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",4635,4738,4900,(D),5418,(D)
 "48407","San Jacinto, TX",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",(D),(D),(D),(D),982,(D)
 "48407","San Jacinto, TX",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),4434,4368
 "48407","San Jacinto, TX",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",15306,15974,16219,15800,14482,14671
 "48407","San Jacinto, TX",6,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",62258,63740,64948,64094,64349,65950
 "48407","San Jacinto, TX",6,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",17155,17386,12715,12267,11573,8419
 "48407","San Jacinto, TX",6,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",19811,20850,21955,23135,21448,24360
 "48407","San Jacinto, TX",6,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",17750,16463,22212,22236,(D),16754
 "48407","San Jacinto, TX",6,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",8492,8669,11974,(D),11605,10862
 "48407","San Jacinto, TX",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",57348,58516,58406,54919,57593,49811
 "48407","San Jacinto, TX",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",199904,201773,235740,220474,218725,220541
 "48409","San Patricio, TX",6,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",2329989,2456163,2512063,3167697,2947104,2722849
 "48409","San Patricio, TX",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",1939709,2137587,2231050,2883629,2654723,2413447
 "48409","San Patricio, TX",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",49917,59509,(D),19725,99638,10411
 "48409","San Patricio, TX",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",100026,106314,120357,181844,159812,104092
 "48409","San Patricio, TX",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",165349,155900,204368,253243,261674,281745
 "48409","San Patricio, TX",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",454268,419652,467380,999036,640954,455206
 "48409","San Patricio, TX",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",300230,426817,344842,325587,375786,445351
 "48409","San Patricio, TX",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",42352,43524,39912,54878,79141,118512
 "48409","San Patricio, TX",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",257878,383074,304789,269837,295438,325461
 "48409","San Patricio, TX",6,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",28759,28388,35506,38318,37309,30249
 "48409","San Patricio, TX",6,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",166932,172033,177308,178255,178289,174773
 "48409","San Patricio, TX",6,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",39829,(D),(D),(D),126124,110607
 "48409","San Patricio, TX",6,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",34335,44154,47653,49579,53032,57398
 "48409","San Patricio, TX",6,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",266729,288577,307890,374016,347279,380916
 "48409","San Patricio, TX",6,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",32450,31540,32144,30929,32234,32771
 "48409","San Patricio, TX",6,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",234279,257157,275955,343615,315433,348747
 "48409","San Patricio, TX",6,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",119428,134733,159733,(D),164190,168653
 "48409","San Patricio, TX",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",69010,73982,93599,83723,95083,94312
 "48409","San Patricio, TX",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",2792,2568,3934,(D),8432,8382
 "48409","San Patricio, TX",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",47627,58154,62352,(D),61347,66277
 "48409","San Patricio, TX",6,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",75528,(D),57971,(D),62467,70179
 "48409","San Patricio, TX",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",4429,(D),5475,(D),11662,12461
 "48409","San Patricio, TX",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",71099,(D),52483,(D),50642,57553
 "48409","San Patricio, TX",6,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",89397,87657,89525,77363,94119,95859
 "48409","San Patricio, TX",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",4239,5479,5644,3868,6312,6969
 "48409","San Patricio, TX",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",85158,82179,83882,73515,87789,88882
 "48409","San Patricio, TX",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",48982,46924,46220,48170,52813,52629
 "48409","San Patricio, TX",6,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",390280,318644,281357,287434,294410,314065
 "48409","San Patricio, TX",6,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",149943,165502,(D),192707,253207,116953
 "48409","San Patricio, TX",6,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",195691,200406,213050,216888,215928,205485
 "48409","San Patricio, TX",6,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",205177,(D),(D),(D),387384,391410
 "48409","San Patricio, TX",6,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",334565,471059,392101,374649,428598,503532
 "48409","San Patricio, TX",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",904441,1011785,(D),1557902,1279856,1006157
 "48409","San Patricio, TX",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",1035268,1125709,(D),1334995,1378681,1419602
 "48411","San Saba, TX",6,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",161379,175290,178805,153267,146888,148626
 "48411","San Saba, TX",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",126667,141421,145239,119444,112740,113616
 "48411","San Saba, TX",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",12038,13060,10681,10396,10957,10596
 "48411","San Saba, TX",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",6116,4725,9926,12732,11390,10454
 "48411","San Saba, TX",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",21413,39950,39474,8540,(D),301
 "48411","San Saba, TX",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",5907,5299,5057,4355,5299,4792
 "48411","San Saba, TX",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",4088,3524,3633,3758,3403,4447
 "48411","San Saba, TX",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",845,880,741,677,782,839
 "48411","San Saba, TX",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",3242,2645,2894,3083,2627,3615
 "48411","San Saba, TX",6,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",8415,8842,6548,7873,7155,8464
 "48411","San Saba, TX",6,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",7969,8373,8545,8993,8676,8467
 "48411","San Saba, TX",6,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),4228,(D)
 "48411","San Saba, TX",6,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "48411","San Saba, TX",6,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",34255,33402,(D),39971,39815,40829
 "48411","San Saba, TX",6,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",(D),(D),(D),3741,3660,3804
 "48411","San Saba, TX",6,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",(D),(D),31163,36324,36253,37120
 "48411","San Saba, TX",6,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",4078,3974,4151,4087,4345,4820
 "48411","San Saba, TX",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",2809,2683,2822,2771,2837,3283
 "48411","San Saba, TX",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",0,0,0,0,0,0
 "48411","San Saba, TX",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",1269,1291,1329,1316,1506,1540
 "48411","San Saba, TX",6,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",4124,3353,3108,1966,3582,3508
 "48411","San Saba, TX",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",281,127,149,81,50,46
 "48411","San Saba, TX",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",3843,3226,2959,1885,3531,3461
 "48411","San Saba, TX",6,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",3705,3385,2880,2456,3957,3599
 "48411","San Saba, TX",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",197,39,12,20,482,326
 "48411","San Saba, TX",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",3508,3344,2866,2435,3498,3281
 "48411","San Saba, TX",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",7014,7056,7067,6535,6785,6662
 "48411","San Saba, TX",6,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",34712,33874,33572,33727,34025,34898
 "48411","San Saba, TX",6,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",18154,17766,20731,23312,22442,21086
 "48411","San Saba, TX",6,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",16385,17214,15037,16822,15795,16869
 "48411","San Saba, TX",6,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "48411","San Saba, TX",6,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "48411","San Saba, TX",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",28149,26586,29383,31303,31072,30144
 "48411","San Saba, TX",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",98518,114809,115871,88364,81906,83742
 "48413","Schleicher, TX",6,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",109971,106815,129528,128066,122256,118107
 "48413","Schleicher, TX",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",94497,91286,114170,112837,107348,102798
 "48413","Schleicher, TX",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),(D),(D),(D),1920,1888
 "48413","Schleicher, TX",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",44270,34342,30961,26836,(D),22239
 "48413","Schleicher, TX",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",3617,3783,30619,35612,36780,35535
 "48413","Schleicher, TX",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",15351,17966,15255,10342,7748,(D)
 "48413","Schleicher, TX",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "48413","Schleicher, TX",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "48413","Schleicher, TX",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",295,367,803,934,808,655
 "48413","Schleicher, TX",6,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "48413","Schleicher, TX",6,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",1584,1655,1793,1575,1784,1707
 "48413","Schleicher, TX",6,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "48413","Schleicher, TX",6,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "48413","Schleicher, TX",6,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",11145,14465,(D),15401,14716,(D)
 "48413","Schleicher, TX",6,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "48413","Schleicher, TX",6,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",(D),(D),10660,(D),(D),11911
 "48413","Schleicher, TX",6,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",2031,2841,5981,5850,5206,5626
 "48413","Schleicher, TX",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "48413","Schleicher, TX",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",0,0,0,0,0,0
 "48413","Schleicher, TX",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "48413","Schleicher, TX",6,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",3925,(D),4216,4549,4487,(D)
 "48413","Schleicher, TX",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",119,114,163,140,148,143
 "48413","Schleicher, TX",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",3806,(D),4053,4409,4338,(D)
 "48413","Schleicher, TX",6,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",347,349,366,222,(D),323
 "48413","Schleicher, TX",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "48413","Schleicher, TX",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),229,(D)
 "48413","Schleicher, TX",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",3434,3789,3356,3025,2656,2659
 "48413","Schleicher, TX",6,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",15475,15554,15345,15214,14876,15446
 "48413","Schleicher, TX",6,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),24283
 "48413","Schleicher, TX",6,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "48413","Schleicher, TX",6,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "48413","Schleicher, TX",6,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",2289,2461,3194,2997,3099,3101
 "48413","Schleicher, TX",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",62987,55713,49754,40586,35082,32419
 "48413","Schleicher, TX",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",31509,35888,65056,71238,70866,69541
 "48415","Scurry, TX",6,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",1570943,1607942,1634250,1481074,1455255,1327482
 "48415","Scurry, TX",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",1444627,1483855,1512839,1351301,1328267,1207759
 "48415","Scurry, TX",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",2624,26665,2599,5281,10934,1705
 "48415","Scurry, TX",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",958172,916170,970258,837420,777190,665659
 "48415","Scurry, TX",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",132149,154194,158093,156375,180721,169314
 "48415","Scurry, TX",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",18223,23295,23248,18078,19668,24165
 "48415","Scurry, TX",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",18961,24504,25630,22663,25192,28141
 "48415","Scurry, TX",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",15200,19456,20186,16153,17175,18562
 "48415","Scurry, TX",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",3761,5048,5449,6622,8164,9711
 "48415","Scurry, TX",6,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",44129,48426,43486,43715,42767,38241
 "48415","Scurry, TX",6,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",56061,60712,59661,53762,49474,48979
 "48415","Scurry, TX",6,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",30926,34116,30986,16016,17304,26158
 "48415","Scurry, TX",6,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",7253,7039,7595,8015,8569,9221
 "48415","Scurry, TX",6,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",72187,75226,79877,83414,76362,76674
 "48415","Scurry, TX",6,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",21251,18974,19622,19984,17756,18501
 "48415","Scurry, TX",6,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",50936,56431,60487,63707,58904,58403
 "48415","Scurry, TX",6,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",54293,66777,60800,51378,57196,74057
 "48415","Scurry, TX",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",14469,16938,16631,13135,(D),(D)
 "48415","Scurry, TX",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",0,0,0,0,(D),(D)
 "48415","Scurry, TX",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",39825,49841,44171,38241,40521,53890
 "48415","Scurry, TX",6,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",11145,12033,10505,10387,7682,8143
 "48415","Scurry, TX",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),554,(D),(D),427,430
 "48415","Scurry, TX",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),11478,(D),(D),7254,7713
 "48415","Scurry, TX",6,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",15631,16495,16434,13319,15475,17930
 "48415","Scurry, TX",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",721,826,1064,833,1312,1048
 "48415","Scurry, TX",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",14910,15670,15376,12490,14178,16860
 "48415","Scurry, TX",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",22874,23517,27060,24535,24319,24549
 "48415","Scurry, TX",6,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",126316,123884,121109,125009,122909,117364
 "48415","Scurry, TX",6,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",960796,941074,972508,843639,790638,670701
 "48415","Scurry, TX",6,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",100190,109143,103046,97469,92206,87251
 "48415","Scurry, TX",6,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",163075,188296,188961,171531,196999,194689
 "48415","Scurry, TX",6,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",26213,31574,33246,30610,33713,37362
 "48415","Scurry, TX",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",997980,988094,1020651,883044,836181,719810
 "48415","Scurry, TX",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",446648,498475,494503,460491,479175,490173
 "48417","Shackelford, TX",6,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",226567,253983,261523,238604,255154,265462
 "48417","Shackelford, TX",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",210724,238076,245767,222564,239391,249211
 "48417","Shackelford, TX",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",1993,2815,2057,2288,2082,2009
 "48417","Shackelford, TX",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",88358,117420,115281,95304,103238,120457
 "48417","Shackelford, TX",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",63291,53502,61047,57100,59424,52759
 "48417","Shackelford, TX",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",3789,4681,(D),(D),5257,4429
 "48417","Shackelford, TX",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",4163,4981,(D),(D),7597,8752
 "48417","Shackelford, TX",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",3967,4108,(D),(D),(D),(D)
 "48417","Shackelford, TX",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",196,900,233,403,(D),(D)
 "48417","Shackelford, TX",6,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",3682,(D),(D),(D),(D),(D)
 "48417","Shackelford, TX",6,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",5118,4744,5399,5568,5142,5384
 "48417","Shackelford, TX",6,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),3745,(D),4122,4954,(D)
 "48417","Shackelford, TX",6,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "48417","Shackelford, TX",6,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",22814,26828,32556,30714,30232,29580
 "48417","Shackelford, TX",6,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",5354,7159,6469,7291,8681,8869
 "48417","Shackelford, TX",6,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",17459,19639,26185,23467,21529,20668
 "48417","Shackelford, TX",6,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",1623,5243,1422,2359,2838,2986
 "48417","Shackelford, TX",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),2209
 "48417","Shackelford, TX",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",0,0,0,0,0,0
 "48417","Shackelford, TX",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),776
 "48417","Shackelford, TX",6,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",3630,3630,4760,4240,4409,4515
 "48417","Shackelford, TX",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "48417","Shackelford, TX",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "48417","Shackelford, TX",6,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",3543,3155,4666,3009,5232,4942
 "48417","Shackelford, TX",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "48417","Shackelford, TX",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "48417","Shackelford, TX",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",3443,3359,(D),(D),3803,3944
 "48417","Shackelford, TX",6,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",15843,15900,15764,15882,15746,16240
 "48417","Shackelford, TX",6,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",90351,120231,117331,97662,105339,122480
 "48417","Shackelford, TX",6,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",8800,(D),(D),(D),(D),(D)
 "48417","Shackelford, TX",6,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),57246,(D),61298,64488,(D)
 "48417","Shackelford, TX",6,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",(D),(D),5178,5379,(D),(D)
 "48417","Shackelford, TX",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",98303,129885,126060,106826,118537,135812
 "48417","Shackelford, TX",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",112421,108110,119204,114129,119837,113988
 "48419","Shelby, TX",6,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",1130100,1192808,1150098,1083139,1306499,1410124
 "48419","Shelby, TX",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",1033958,1096315,1055057,988926,1213526,1312890
 "48419","Shelby, TX",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",312745,398976,234215,154013,231348,368957
 "48419","Shelby, TX",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",157348,129927,238847,250888,323905,262421
 "48419","Shelby, TX",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",632,783,1215,463,440,425
